DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_freq_mean,DE_freq_std,DE_freq_max,DE_freq_min,DE_freq_rms,DE_freq_median,DE_freq_iqr,DE_freq_pr,DE_freq_f2,DE_freq_f3,DE_freq_f4,DE_freq_f5,DE_freq_f6,DE_freq_f7,DE_freq_f8,DE_ener_cA5,DE_ener_cD1,DE_ener_cD2,DE_ener_cD3,DE_ener_cD4,DE_ener_cD5,DE_ratio_cA5,DE_ratio_cD1,DE_ratio_cD2,DE_ratio_cD3,DE_ratio_cD4,DE_ratio_cD5,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_freq_mean,FE_freq_std,FE_freq_max,FE_freq_min,FE_freq_rms,FE_freq_median,FE_freq_iqr,FE_freq_pr,FE_freq_f2,FE_freq_f3,FE_freq_f4,FE_freq_f5,FE_freq_f6,FE_freq_f7,FE_freq_f8,FE_ener_cA5,FE_ener_cD1,FE_ener_cD2,FE_ener_cD3,FE_ener_cD4,FE_ener_cD5,FE_ratio_cA5,FE_ratio_cD1,FE_ratio_cD2,FE_ratio_cD3,FE_ratio_cD4,FE_ratio_cD5,label
0.011048270769230777,0.07202331355767934,0.2071550769230769,-0.21320492307692307,0.07277673796329748,0.42036,0.005841230769230769,0.09935307692307692,0.1828931076923077,0.1099312830311045,-0.14223056121602395,0.0051743893015882255,0.05801698153846153,0.04923687806800199,1.2544040733151756,2.8464463057900264,3.5705938404559427,4.207315432082656,0.6367209752951952,1.3274003149829423,10.124657666010405,0.00963477285180951,1.4722109891580353,0.10824485145108234,0.3861345429957874,1.6430747039183604,1.770845825343533,3.6862401393378836,19.70822282185189,2169.1959568323027,279.0259829139341,0.21243877980372172,0.4171349945061816,1.530348963174569,0.009645927028900108,0.31662641076471554,0.6733066047916668,0.29031349846664634,0.3240152257524103,0.4867124866919131,0.0030677925386023,0.10069992625469616,0.21413856565396933,0.09233136242718007,0.103049866433639,0.032281531818181795,0.06584705977909439,0.2233290909090909,-0.1341618181818182,0.07326044628499084,0.3574909090909091,0.03266727272727273,0.09646090909090907,0.17496509090909088,0.061523659088385835,-0.4162146637370725,0.00432499569334775,0.059322431818181774,0.05062337413456735,1.2349535249925003,3.04842656896079,3.7646651370189215,4.411580514476104,0.5887836699883748,1.4889613466370946,12.912612727272727,0.009251018763070759,1.6011471206058263,0.13744132646263746,0.3820272317163451,1.1444611832765401,2.2281466249038697,5.4619454196514985,38.12576282384312,2359.08446970239,323.8215373614052,0.21327382746614945,0.432085369299289,1.3488861912486805,0.012007340172352495,0.3708222491868554,0.6164486794243362,0.1549210189016225,0.15990272961253074,0.5065310416770434,0.0045089723393506274,0.13925042852115105,0.23148757378870705,0.058175630821207386,0.0600463528525406,0
0.008788966153846145,0.06609874185531328,0.200688,-0.17419384615384614,0.06659855097313798,0.3748818461538461,0.009700615384615384,0.090174,0.17721876923076926,-0.13163462681645585,-0.238329643171288,0.0043581210656682065,0.053702815384615424,0.04571309107957534,1.2401314623109474,3.013398896335538,3.737010779838785,4.39016472656927,0.5804916698441299,1.2116412672480972,7.680737956343562,0.0019256350888767692,1.3435196832413738,0.13137799405042358,0.433193648095727,1.4792820146847419,1.4754518195965576,3.7665654263027584,18.597923253179825,2271.741948824434,295.81588374025034,0.20926424881794825,0.4434983081115069,1.6085488653680051,0.008904479232936876,0.2759336757522972,0.7774614432850311,0.1111886115044064,0.16928983245607754,0.5450256497260568,0.003017110442767487,0.09349478535971507,0.2634277623679397,0.03767410896371057,0.05736058313981029,0.03225995909090913,0.061118908174396476,0.22579454545454544,-0.14361272727272725,0.06904264692663778,0.3694072727272727,0.033694545454545456,0.08356863636363637,0.156392,0.07946510906708608,-0.0447428035124493,0.0037261821340892343,0.05546707727272724,0.0472963685835887,1.2447500449169246,3.2703633986464427,4.070784987359826,4.7740355595269435,0.5621355355632187,1.416699138488145,12.903983636363636,0.01893324568995144,1.5241498644608409,0.13783042249087285,0.391115920338356,1.1197311388584288,2.0171220592895005,5.4920239504863275,39.04131800906491,2499.123437869201,348.08844150369924,0.21214820234010015,0.4445546179578113,1.2111730345126568,0.01632396764537753,0.3467320818042116,0.6278427831745587,0.06440598084538933,0.34118662810040984,0.4644665928540609,0.0062599954078066105,0.13296652425357042,0.24076823875659925,0.024698722337984223,0.13083992638997854,0
0.01297326923076923,0.06611799619168725,0.16042523076923074,-0.15667015384615385,0.0672975940237612,0.31709538461538456,0.013455692307692307,0.096954,0.1812659076923077,-0.18754948033668226,-0.43426188572064905,0.00436066044685296,0.05479856769230768,0.046737726229628185,1.2280903837055597,2.38381821960215,2.9275442319955083,3.4324568974759675,0.582245218777074,1.2409250715187026,9.594757441243203,0.0025852084081063225,1.3707313843027231,0.1317566445383544,0.44325481075806944,1.28000489654065,1.5476331991192938,4.075060185863745,22.530018690608664,2299.4553757433287,304.6306440276993,0.21658881921104306,0.4278544004845979,1.0778999076359708,0.006743725845397709,0.2851932853390289,0.6531968840168406,0.19933987402768866,0.3324415527644159,0.4219091444011607,0.0026396139208768148,0.11162971084230046,0.25567284727342404,0.07802516272638993,0.13012352083584816,0.029979413636363608,0.07163952056158535,0.2477781818181818,-0.13128545454545454,0.07757677227113965,0.3790636363636363,0.02804454545454546,0.09841272727272726,0.18942909090909088,0.1344467585165704,-0.3135755191059069,0.005119390354028075,0.0623878136363636,0.05300292775448938,1.2434603450492288,3.1939738476379094,3.971579822662048,4.674801795212054,0.6513811576826147,1.530508070501062,11.991765454545455,0.009624890585775337,1.6633557546276223,0.16087514095901198,0.3807449701915722,1.221525473009672,2.354226084290335,4.588777539055113,26.806901455044514,2580.264597910484,328.14559903687933,0.19838477983081956,0.44163049733090737,1.5022205626168956,0.015560332430924318,0.3701420223131313,1.0746095018018642,0.12254894693857685,0.29752480647727003,0.44410152585741536,0.004600101707690733,0.10942510106961724,0.3176868506045021,0.03622915015411153,0.08795727060666299,0
0.010445372307692295,0.06086711458661264,0.17544553846153846,-0.1397723076923077,0.06168184033125865,0.3152178461538462,0.009804923076923077,0.08417630769230769,0.16119710769230766,-0.08724967300550103,-0.3912343626974568,0.0036955436240045827,0.0498736800000001,0.04212282839645174,1.2367613605264045,2.844362903559924,3.517798134437605,4.1650939678190575,0.5058194067026812,1.1443983559208686,8.720373390079509,0.004236108009540064,1.25119977191152,0.09555885689876288,0.3733387119821972,1.2650104753300817,1.3162287407380773,4.4096893845319585,25.448750151745863,2318.6266102920245,322.2288849264396,0.2261843071168637,0.4395667040233827,0.5956505951643286,0.006563745013725239,0.2546291773438544,0.7341226851717005,0.1409938833327508,0.13880488590795045,0.3183994804801403,0.003508588792390388,0.13610965629775293,0.3924184470979492,0.07536696776344261,0.07419685956832442,0.03502589090909088,0.06614715980690779,0.22045272727272727,-0.11772545454545455,0.07477513736276138,0.3381781818181818,0.03297545454545455,0.0868559090909091,0.1761567272727273,0.22477347176610105,-0.31955590479992235,0.004364508133644297,0.059102081818181815,0.04990811355895842,1.265186184012861,2.9482089240870395,3.7300331983383455,4.417172109947571,0.6550768613480145,1.5159553893294526,14.010356363636365,0.019393256433395144,1.6514376878073778,0.13949570584739496,0.3285071687239461,1.607490793539879,2.309669087876394,5.038546040434976,35.991190478056325,2503.911037896667,314.3362573481761,0.19812173228151908,0.4409676760148281,3.222430234183851,0.017677763003718712,0.37128572601880816,1.0993248447953512,0.11065588109413836,0.3114537368530865,0.6278079291656808,0.003444058979435809,0.0723355063851928,0.21417526653331934,0.021558461940545236,0.06067877699582596,0
0.008891187692307683,0.06716327732299784,0.154584,-0.17815753846153848,0.06766595728129357,0.3327415384615385,0.01668923076923077,0.08767061538461537,0.17050135384615386,-0.3444030458136021,-0.3046515270343151,0.004499628556214002,0.05565336923076924,0.048144382864909865,1.2158465555016733,2.28451656063004,2.7776215912285633,3.2108418636033416,0.5788997388698199,1.2361075387925242,9.243070607096838,0.009392139592164341,1.3649493599116622,0.1369722967468059,0.36922849831915744,1.4001149413756158,1.5356400476982017,4.27728912544112,24.43340791354033,2339.4474093477183,313.7877586948278,0.21774802068684904,0.426804617532448,2.4674066211277808,0.008427019412310492,0.3015000783521533,0.6748126296677989,0.20277483187686093,0.19786883146457854,0.6404207375709094,0.0021872511572857485,0.07825499895421313,0.17514908094738227,0.05263064720643434,0.051357284163775,0.0284898681818182,0.06917413494235304,0.20072909090909088,-0.15984363636363638,0.07473132463483895,0.3605727272727273,0.02527090909090909,0.09409818181818183,0.18271072727272725,0.04716262686392213,-0.32273078190012505,0.004773098292660311,0.05957514090909088,0.05007032235541625,1.254404496480768,2.6860100752919496,3.369343116038868,4.008943451257359,0.6135676109221467,1.4771967926188512,11.395947272727273,0.011457072102852956,1.5995548059682518,0.13566695110485574,0.3144799228475693,1.3065850293197048,2.193075742837609,4.5145848711128815,26.27627805370236,2398.974935827548,315.03704876027734,0.2052450617390074,0.4398261759548767,2.1815924738270462,0.015232886922339576,0.3842196572199028,1.0075112809075013,0.09486773231657386,0.1712124685662825,0.5659658112932512,0.003951834867772723,0.0996772736531345,0.2613764698617688,0.024611330360849663,0.04441727996322308,0
0.010074558461538478,0.05705861794194207,0.157296,-0.12120553846153845,0.05787092011481983,0.2785015384615385,0.004068,0.07979538461538463,0.1500570461538462,0.20725521563824847,-0.4844368033013269,0.003247546666740902,0.046374678461538435,0.03900769542820405,1.2478991129354349,2.7180490596644056,3.3918510104702047,4.032435094493406,0.5722712933532914,1.0260104675612474,6.214742717543223,0.019933060459255247,1.1748156930946652,0.18584569687212624,0.40724746157056535,1.2617501784644285,1.0579874166283914,3.4370717572065947,15.599874119789453,2845.343855416787,376.8238764015057,0.1982996153717388,0.4713702290951059,0.7862552122493025,0.010280490581004284,0.27750432909856776,0.5757333767572725,0.16308648065838924,0.2683467325070297,0.3777881561561641,0.004939678008451722,0.13333819246244916,0.276634415205284,0.07836150382478492,0.12893805434286595,0.0369355909090909,0.061348052755221434,0.2194254545454545,-0.08567454545454545,0.07154308138261174,0.3050999999999999,0.029790909090909087,0.08726681818181818,0.16191872727272724,0.41067046411191405,-0.3783383863383407,0.003754174617915289,0.05557339999999997,0.0459131589577089,1.2873619642241032,3.0670394719507423,3.948389958963364,4.779140872175004,0.5986427838991639,1.4948867676191442,14.774236363636362,0.0022011635272099323,1.6102979943840692,0.12013175824242033,0.4336242788253515,1.1945926347879257,2.245916028143531,5.681439942286701,45.41450138291765,2245.693165016793,310.19960702083637,0.21915995500303934,0.4170037146362247,3.0604925412374846,0.015026422368903319,0.31292565390496,0.7356645224801267,0.15244678697249697,0.3801050582626385,0.6572289782200131,0.003226866292516263,0.06719957817365825,0.15798112098218947,0.032737359978778524,0.08162609635284437,0
0.01202928461538462,0.07442014336861019,0.21445661538461536,-0.1821212307692308,0.07529419322241862,0.39657784615384617,0.011265230769230769,0.10352538461538464,0.1809947076923077,0.1612820826691529,0.06381513323798993,0.0055245118446569826,0.0597260630769231,0.05065149992289427,1.2606589040607756,2.848249064188944,3.590670543752564,4.233963766346075,0.6981511484915169,1.3557796007527034,10.666119186373882,0.011028534681724184,1.5249765086574891,0.14331284078185794,0.5359338375604139,1.7920908755673717,1.8473752018262912,3.769351857355541,20.87030259340033,2391.54595088883,293.9451950159788,0.19971327693282914,0.4237437796777996,2.0931955813991827,0.007520037963835981,0.2527417467204749,0.947889494374876,0.29708156967655464,0.455375730606734,0.5163534049499384,0.0018550570441124034,0.06234680727009636,0.23382715513357605,0.07328463781096975,0.11233293779130696,0.03120032727272726,0.062495932743554264,0.23113636363636364,-0.14977636363636362,0.06978135623064681,0.3809127272727273,0.030407272727272724,0.08711272727272727,0.15606327272727274,0.1788922799389714,0.13529533844050645,0.00389597725546314,0.05584562727272722,0.047992959589744665,1.2495401992686588,3.312293943849322,4.138844434633853,4.8160473038581655,0.5807882838906377,1.4141582538679578,12.48013090909091,0.003124636018557502,1.5287768305699507,0.11790065735932395,0.3984756091227791,1.2026624342628227,2.0098930321435904,4.9607407407152815,33.09173609090229,2353.942825982469,312.4259039774216,0.213982464385374,0.43360860663117134,0.8042768723019871,0.011511194782126102,0.3758465254928716,0.9573625690513188,0.21029149283319595,0.3478365719428938,0.2970962940529458,0.004252184076986821,0.1388360323441969,0.35364546852636325,0.07768074072897815,0.12848928027052914,0
0.00868152923076923,0.06696347938745205,0.15875630769230767,-0.20548615384615385,0.06744083520041277,0.3642424615384615,0.01668923076923077,0.09090415384615384,0.17004240000000004,-0.4514505480730751,-0.16060505965030816,0.004472897302744531,0.055574095384615385,0.04821511949714146,1.2135300580903825,2.3540086243080216,2.8566602226017745,3.292666477819678,0.6512872399999159,1.1938434960873991,6.559355472111678,0.010618718123389794,1.3599402053534901,0.1567977883166694,0.4138425348801961,1.9828791828601355,1.4324244152263157,2.9567552038585876,11.966486582175266,2423.4142114586552,307.2887576174918,0.2046554744417624,0.4281296946012849,1.475352787992101,0.008563345959979705,0.2931648432950585,0.7663305676601533,0.20843001677610085,0.5514422853299219,0.4466321564603206,0.002592373636834845,0.0887495162004093,0.2319905291678267,0.06309782217612155,0.16693760235848698,0.029623463636363638,0.07045924000690049,0.20114,-0.15532363636363636,0.07635209780293589,0.3564636363636364,0.02403818181818182,0.10555227272727273,0.18082054545454546,0.1013878842309461,-0.5837795831547941,0.004952093241094129,0.06068510909090905,0.05106621470699678,1.2581685844637271,2.6343742449505534,3.3144869147171367,3.938807705918352,0.6417079374687158,1.5070128602350343,11.849385454545455,0.0045320620627831276,1.637948972930516,0.11103504715233237,0.4490715859181073,1.6815272629294604,2.282500262224904,4.530308011833591,27.38780825107812,2144.456042961875,272.21275887489395,0.20973553416898966,0.4208664242057989,0.7962445108533888,0.010808454292703369,0.3711224975960282,1.0487859709613578,0.12502144698862486,0.3665492953747936,0.29289501072059226,0.003975841959075417,0.13651576422867975,0.3857912664027081,0.045988584608000746,0.13483353208094367,0
0.010547072307692295,0.07073449462997003,0.18900553846153845,-0.1804523076923077,0.07142899301400349,0.3694578461538461,0.012204000000000001,0.09664107692307694,0.18593889230769228,-0.12030407558651775,-0.3818805649334292,0.004990860308730865,0.05811033692307688,0.04985708352839655,1.22919598811752,2.646061920885324,3.2525286974627785,3.7909465433109153,0.662491602114287,1.283124341059635,11.53942182520944,0.001063983922023286,1.444057892707795,0.1972972010062925,0.5557583683996711,1.5972695241631958,1.654681482029872,4.609204332170989,31.447141771912808,2730.1326054627248,326.2842446129146,0.1861335829737278,0.4667346847490022,3.1124867613992464,0.00884496627000798,0.2716920492811754,0.9339964479703466,0.14458298909440254,0.3492868915523649,0.6456249143295554,0.001834716427116461,0.056357237632818885,0.1937394189698898,0.02999093236484,0.07245278027577955,0.03367399999999999,0.06201205866487115,0.2338072727272727,-0.10622,0.0704969499858383,0.34002727272727273,0.031639999999999995,0.08033272727272728,0.16358290909090908,0.3942718239904832,-0.03965115918156848,0.003835881681305783,0.05537513636363632,0.04674731592777316,1.2730794832341428,3.3165586989825915,4.222242834616458,5.001512238446291,0.6339744144616245,1.4281384046666747,13.4696,0.006479935610324535,1.5625309152384264,0.18434163572633144,0.4522062226592776,1.5917400580985768,2.049828445109422,5.224577096699129,38.42575467600811,2494.7713796434964,316.75679608132685,0.18954410683900685,0.4685315603255457,2.526489690817479,0.01473209152428936,0.332828342061883,0.7914610837521587,0.11749034452172072,0.14284340229349474,0.6435530999812817,0.0037525912748120967,0.08477877906014743,0.2016027359282201,0.02992740311176855,0.03638539064377009,0
0.01167881076923078,0.061220866739286874,0.15354092307692307,-0.15395815384615386,0.062249651878402076,0.3074990769230769,0.012412615384615385,0.08276815384615385,0.16580750769230768,-0.06904457540955113,-0.3399894258061247,0.003738624537998747,0.05014644461538467,0.042728165368827016,1.2413572359086888,2.4665346462796056,3.061850630778668,3.593435892965842,0.6198083097161509,1.1047140127585222,6.172853985484169,0.008894035724260282,1.2667104605150414,0.13508303908195513,0.5265359485942562,1.9138460595178424,1.2265256783769212,2.7498456803698264,10.647872618408032,2475.144514638216,311.9954018522293,0.2071327902685612,0.4336181471479587,0.6289795979662706,0.007645993125192278,0.2423703213557801,1.1912419917490908,0.16639008142038395,0.2926497805726713,0.2486795267701623,0.003022994637995705,0.09582590121010524,0.4709810870412293,0.0657856102815735,0.1157048800589338,0.03472695454545453,0.07009817304061655,0.2383272727272727,-0.12738181818181818,0.07815005342912572,0.3657090909090909,0.02753090909090909,0.09127318181818182,0.18402563636363636,0.2768107798983903,-0.2544419879503841,0.004901469478973141,0.06067483636363628,0.05018566671651136,1.2880142430176,3.0496111297404505,3.9279425707706954,4.748911159704923,0.6224010034148313,1.5931018564862118,13.890781818181818,0.002179105598030916,1.7103673681965532,0.11604817397443627,0.3794564788924331,1.3478018882667662,2.5507271609445374,4.975186382681911,32.554321646108434,2200.5712653286155,296.75548085942984,0.21672398343413932,0.4135641508324331,3.4285559945221014,0.013519435544136722,0.29497335024681,0.9979271855976768,0.10334069752584968,0.5223292687406661,0.6395788936445546,0.002521978827772676,0.05502571033021123,0.1861580112216749,0.01927765773627164,0.097437748239515,0
0.005881910769230764,0.06431121807944301,0.15208061538461534,-0.2432455384615385,0.06449953343421727,0.3953261538461539,0.009492,0.08694046153846152,0.15950732307692306,-0.4595565515533692,0.4761672207479086,0.004125592938934522,0.05140596000000002,0.04353674300598838,1.2547092483870987,2.3578560539468323,2.9584237972526006,3.4931555482617758,0.6302303543267064,1.1316824567915649,7.7032070915474975,0.028591197067021342,1.2953360500366529,0.18802327287442056,0.513745253414815,1.708147329628886,1.2871408874470267,3.5769362035816297,18.106203597268653,2648.161248660079,333.1885581026106,0.19764266489849647,0.4506658426636473,1.7288552294709607,0.008546977063107131,0.2899297029441646,0.9627326126104652,0.2414534429081321,0.4613265553289261,0.4681635579172593,0.0023144697850298822,0.07851121306309129,0.2607021788519653,0.06538413452804474,0.12492444585460945,0.031894763636363614,0.06848561748814093,0.2231236363636364,-0.15450181818181818,0.07547072313582681,0.3776254545454546,0.029071818181818174,0.08623954545454546,0.17671145454545464,0.207042810592562,-0.04747581996311734,0.004678554103225124,0.059409236363636375,0.05002311459985374,1.2703533617883949,2.9564263742653485,3.755706183427861,4.460410715095473,0.6361816572842526,1.51013682485852,12.757905454545453,0.0029382021369138466,1.6386702935181043,0.11563924542268154,0.3898958352981112,1.5310331462714684,2.2919730952701234,4.486211670972518,27.93808198774051,2260.9942412412656,292.5085715861183,0.20881051289717065,0.4245629287045125,1.4059216940069976,0.012568316604688377,0.3600447737215707,0.9385136626479712,0.17408909732203282,0.2980052622993894,0.4408462647380494,0.0039409701499310505,0.11289703708976312,0.2942839877552417,0.05458805324164444,0.0934436870253704,0
0.01053142615384616,0.0611224918721714,0.1650147692307692,-0.16292861538461534,0.06194780102607288,0.3279433846153845,0.014811692307692309,0.08381123076923076,0.1545005538461539,-0.2119915656081203,-0.30104606099862474,0.003726619115132,0.05051986615384616,0.043131895867730884,1.2262067527539695,2.6637712154030617,3.266334252118883,3.8258176672040265,0.6194107085296253,1.0934744490375876,6.801579448004607,0.032105225089336345,1.256724312066584,0.15923507915919946,0.5629733667059018,1.5833022310628673,1.2016948449226692,3.1337888443723227,13.825779164151466,2636.2412358580577,333.88817066778233,0.20000821284237666,0.4492083477538635,1.3501361693414775,0.007413050202779531,0.2754296550174068,0.9041927706412496,0.1841505968481428,0.3472055914149528,0.4399947605547549,0.0024158328048816268,0.0897595426749965,0.29466663485334343,0.06001268583578018,0.11315054327624333,0.03342950909090907,0.06380195304944475,0.20319454545454546,-0.12368363636363636,0.0719586309482776,0.32687818181818185,0.03194818181818182,0.07925409090909091,0.16617163636363638,0.1799829394160093,-0.07731650121327416,0.004060512489891243,0.057401945454545376,0.04900206203594105,1.2535921975895252,2.8237689180134287,3.5398546834174502,4.146652957288009,0.5983066667896015,1.469782007251745,13.371803636363635,0.0014632660614682035,1.5868931962693178,0.12322113810532614,0.3699579835700281,1.2264120500324691,2.1711147224532343,5.048535719736024,35.31582807133532,2238.6085186839728,298.33206343082736,0.21345246702225454,0.4282741901202311,1.5046305985353805,0.011640615220486844,0.3704252580571675,0.7743967073380599,0.083405626536613,0.20252834917662949,0.5105587832985693,0.003949951801860036,0.1256945520321205,0.2627721655227531,0.02830161452667458,0.06872293281802239,0
0.007993098461538449,0.0709258693384414,0.18900553846153845,-0.21779446153846155,0.0712866913741687,0.4068,0.006362769230769231,0.09825784615384617,0.17876252307692309,-0.11220883808819164,-0.14294130944108696,0.005017902744060127,0.057600793846153873,0.04920661512557764,1.2375991130359858,2.651343958011581,3.2813009307884524,3.8410595400473535,0.6790162824761669,1.2638008634431737,10.484652126139876,0.010131227798284691,1.4346622370117172,0.17997571231000828,0.5605562977392571,1.7966439381997945,1.6052187160198106,4.034045559826358,24.373350099223327,2624.191091632113,317.0825395651538,0.19087740673019735,0.44956281491140987,1.7904608611351185,0.010462012012734695,0.30715920331983704,1.0194153478570358,0.4021520831459805,0.3407904623671296,0.4625987936999667,0.0027030549741798564,0.07936028092762447,0.2633848750532998,0.10390345445994087,0.08804954088498834,0.03390359545454544,0.06309857781305911,0.2629818181818182,-0.13231272727272728,0.0715606786613366,0.3952945454545455,0.028969090909090906,0.08433909090909092,0.15579618181818186,0.32303322749339897,0.17493389641182278,0.0039714769457255975,0.05605262272727267,0.047194479383335264,1.2766695861765345,3.6749486324240825,4.691695149776875,5.572300438908521,0.5840711824135982,1.4720769560347469,13.561438181818184,0.014761651643547887,1.5837138979672258,0.12848750304161086,0.34372875964312044,1.1720064572785835,2.1779000648125897,5.37447849060364,38.51053751162707,2395.7746323435485,328.4886179018712,0.2131047633996888,0.43416914400057105,2.4947993227944534,0.014152710466516085,0.3403300922751662,0.8426102975882126,0.17288232664456654,0.2613634563569504,0.6046330001962982,0.003430013673682643,0.08248150577455106,0.2042128148633588,0.041899305841936435,0.06334335965017304,0
0.011314255384615396,0.061731801986116275,0.17273353846153844,-0.1635544615384615,0.06268413445936886,0.3362879999999999,0.01804523076923077,0.08699261538461539,0.15541846153846153,-0.31194845489309914,-0.2269667858276119,0.003801288338011937,0.05175017538461542,0.04496444749193056,1.2112835172729473,2.7556181472602503,3.3378348416745585,3.841558121948183,0.594284716297041,1.1268304665161741,6.630140465428527,0.017465873919286456,1.273939254553887,0.14007588621425493,0.41140707278568267,1.53104249762095,1.2761275379588526,3.0240901077955424,12.357164429189384,2454.370896042325,314.9998213297807,0.20838181979685946,0.4401775563716412,0.8381901782841665,0.008524935480353806,0.2827816381807096,1.0230215695273903,0.13294089769143427,0.3433714693197061,0.3188452500787003,0.0032428621279032475,0.10756936132079717,0.3891546055092053,0.05057035368379355,0.13061756727960053,0.02891310454545453,0.06864245311026572,0.1884018181818181,-0.1931272727272728,0.07440412970748951,0.3815290909090909,0.030407272727272724,0.09913181818181817,0.17239690909090907,-0.16282052139372008,-0.23682616863034145,0.004700006903072541,0.06038565909090904,0.05142013364518283,1.2321490040454146,2.5321419512935126,3.1199761833879136,3.6639698271081422,0.6307761035200633,1.466592739839556,11.565241818181818,0.020105264503060688,1.596487631434096,0.15223346614865166,0.3829552879394674,1.4081520490800492,2.1617027784423066,4.8108119320675256,30.572622072131928,2344.385630718731,311.58364928053294,0.20609382549919386,0.43199866575856893,1.3365053360379349,0.011854515844229844,0.35324104460785105,0.6501445763878786,0.10370327876542627,0.4561185022393823,0.4590329604290082,0.0040715239630550615,0.12132333338231792,0.22329711790819268,0.035617682753896006,0.15665738156353018,0
0.009138396923076924,0.06018835744837834,0.15750461538461538,-0.16418030769230768,0.06080371760613513,0.3216849230769231,0.009700615384615384,0.07943030769230769,0.15529329230769232,-0.19124395962560475,-0.15207540082963036,0.0036135817764029257,0.048975590769230734,0.04160107460341345,1.2415106515537018,2.5903780490014494,3.2159819393861966,3.786070837980032,0.5484454795231479,1.1006559931518134,8.123340822332546,0.00514920528425165,1.2297300757769491,0.1423120162790254,0.4520244715846952,1.4485451584345048,1.2175312716191005,3.9259259771339376,21.056526241366306,2543.050611203187,330.0998356249766,0.20821755034984296,0.4585650366267933,0.638011613803149,0.007037929953230309,0.2888096490148602,1.0150923005558752,0.3292318901109691,0.2340640219470778,0.2539605026302468,0.002801447794569937,0.1149606716264403,0.4040574580274062,0.13105074341214948,0.09316917650918724,0.0327386681818182,0.06651138696099547,0.2342181818181818,-0.13950363636363636,0.07405758285486896,0.37372181818181816,0.02804454545454546,0.09394409090909092,0.17065054545454544,0.12295800775669995,-0.18205511599606886,0.004412705183986591,0.05887967727272723,0.049457688786446484,1.2577783419538555,3.1626495598321163,3.9779121195467297,4.735728408772057,0.5972942606279816,1.5052501301514989,13.095467272727273,0.00020654414240537012,1.6194253264970981,0.1067210067877079,0.2871170273309567,1.2405938575069568,2.277163773187039,5.004665437332309,33.46941570728884,2219.206305072813,291.1720894417176,0.210604939906011,0.4344324701707872,3.728799275653498,0.009607461654703529,0.3211944890044891,0.9268071382567512,0.17638744242154564,0.28775010747372154,0.6841148270594283,0.0017626604390593532,0.05892886585031789,0.17003932317993725,0.03236142676157392,0.05279289670968327,0
0.008977241538461543,0.0686215986319355,0.1975587692307693,-0.2065292307692308,0.06912121494118376,0.4040880000000001,0.009804923076923077,0.07948246153846153,0.16365876923076922,-0.07401300815998411,0.5531169558659532,0.0046971514893054435,0.05288660769230771,0.043358296677484136,1.3069700999415272,2.85814954784685,3.735516000197229,4.556423669045124,0.6359414629963841,1.2405232272328637,8.310919353424879,0.009038500802575716,1.3940299213654703,0.13714148729264725,0.4068314392483753,1.6841123962190017,1.5466310324665713,3.3844882246401395,15.87712852966153,2405.595564551765,310.1667453813089,0.20703864214804152,0.4282772650593379,4.323280856531661,0.007224358930496684,0.3089526027188573,0.7886325521119,0.5018860592799598,0.21980832897348468,0.702997100918629,0.0011747336230681876,0.05023795382261236,0.1282374234343628,0.08161034556249931,0.03574244263882844,0.03545785909090912,0.05778384726042654,0.18018363636363635,-0.14053090909090907,0.06773393051504192,0.3207145454545454,0.03605727272727273,0.07791863636363637,0.15068036363636364,-0.16483181553662227,-0.11581183603858936,0.0033306255717057637,0.054962686363636326,0.04695652277288096,1.232362080465105,2.6601680279519924,3.2782902053136738,3.83724402326696,0.5707980631433275,1.4185368317240514,14.183143636363635,0.001527370879594484,1.5290706889630332,0.10618420569044427,0.3591138350543529,1.6644756347541898,2.022358535635889,5.866558963191862,48.1370286556223,2282.3348278624185,311.11578247344545,0.2170807349688306,0.43114412592564494,3.8163413933733903,0.015011510255439984,0.3764963327075744,0.5864971804262031,0.16023129130161676,0.1558372489245968,0.7467772041004807,0.0029374347057494372,0.0736723604396726,0.11476507981492393,0.03135387099681409,0.030494049942359238,0
